# Diamond Light Source
# Instrument: B18-CORE XAS Date: Fri, 29 Jul 2016 09:26:09 BST
# Ring energy:   3.0
# Ring current - start: 299.7
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.0; horizontal gap= 25.0; vertical offset=  5.1; horizontal offset= 18.3
# OH Mirror Coating: Cr
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap=  3.6; horizontal gap= 28.0; vertical offset= -7.2; horizontal offset= 19.0
# Experimental slits:  vertical gap= 28.6; horizontal gap= 45.0; vertical offset=  5.7; horizontal offset= -17.5
# HR Mirror : out; Y: 40.0; Pitch:  1.3; Coating: Cr
# Mirror 2: Pitch:  2.3; Height: -6.2; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 500 nA/V Offsets: 20 pA
# It Stanford sensitivity: 1 uA/V Offsets: 1 pA
# Iref Stanford sensitivity: 200 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Andrea_Pt//ascii/263844_PtSn_OCO_1.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Andrea_Pt//nexus/263844_PtSn_OCO_1.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Andrea_Pt/
# QEXAFS_Parameters7
# Sample_Parameters7
# Detector_Parameters7
# Output_Parameters7
# The contents of these files are also stored in the nexus file.
#
# Sample name: PtSn_OCO
# Sample description: default sample description
# Additional comments: default additional comments
# command: qexafs_energy 11364.0 13000.0 3266 63.59 qexafs_counterTimer01
#
#
# qexafs_energy	    time	   I0	  It	 Iref	 lnI0It	lnItIref
     11481.67	0.021162	271.0	32.0	116.0	2.13638	-1.28785
     11482.12	0.019971	251.0	27.0	118.0	2.22962	-1.47485
     11482.56	0.020014	246.0	29.0	109.0	2.13804	-1.32405
     11483.01	0.019264	243.0	25.0	109.0	2.27419	-1.47247
     11483.46	0.018593	233.0	33.0	99.0	1.95453	-1.09861
     11483.90	0.018635	232.0	30.0	103.0	2.04554	-1.23353
     11484.35	0.017567	223.0	32.0	98.0	1.94144	-1.11923
     11484.80	0.019086	240.0	26.0	106.0	2.22254	-1.40534
     11485.24	0.018896	238.0	27.0	100.0	2.17643	-1.30933
     11485.69	0.019195	240.0	39.0	108.0	1.81708	-1.01857
     11486.14	0.019908	253.0	31.0	109.0	2.09940	-1.25736
     11486.58	0.019567	254.0	25.0	112.0	2.31846	-1.49962
     11487.03	0.021319	265.0	37.0	119.0	1.96881	-1.16821
     11487.48	0.018905	231.0	38.0	102.0	1.80483	-0.987387
     11487.92	0.019272	242.0	30.0	107.0	2.08774	-1.27163
     11488.37	0.020605	258.0	30.0	108.0	2.15176	-1.28093
     11488.82	0.019661	248.0	32.0	107.0	2.04769	-1.20709
     11489.26	0.019459	247.0	32.0	109.0	2.04365	-1.22561
     11489.71	0.018219	234.0	22.0	106.0	2.36428	-1.57240
     11490.16	0.018288	234.0	31.0	102.0	2.02133	-1.19099
     11490.60	0.017750	225.0	26.0	99.0	2.15800	-1.33702
     11491.05	0.018724	241.0	22.0	104.0	2.39375	-1.55335
     11491.50	0.019570	251.0	37.0	113.0	1.91454	-1.11647
     11491.94	0.019229	239.0	30.0	115.0	2.07527	-1.34373
     11492.39	0.020366	254.0	34.0	115.0	2.01097	-1.21857
     11492.84	0.021938	278.0	32.0	121.0	2.16189	-1.33005
     11493.28	0.021232	270.0	32.0	124.0	2.13269	-1.35455
     11493.73	0.020510	258.0	28.0	114.0	2.22076	-1.40399
     11494.18	0.020039	251.0	36.0	112.0	1.94193	-1.13498
     11494.63	0.019352	247.0	30.0	112.0	2.10819	-1.31730
     11495.07	0.019060	244.0	31.0	105.0	2.06318	-1.21997
     11495.52	0.019292	242.0	40.0	108.0	1.80006	-0.993252
     11495.97	0.018473	235.0	30.0	110.0	2.05839	-1.29928
     11496.42	0.018654	235.0	29.0	106.0	2.09229	-1.29614
     11496.86	0.018450	228.0	37.0	108.0	1.81843	-1.07121
     11497.31	0.019471	246.0	38.0	110.0	1.86775	-1.06289
     11497.76	0.020837	256.0	33.0	119.0	2.04867	-1.28262
     11498.21	0.019481	245.0	26.0	110.0	2.24316	-1.44238
     11498.65	0.019754	252.0	31.0	111.0	2.09544	-1.27554
     11499.10	0.019985	253.0	28.0	111.0	2.20118	-1.37733
     11499.55	0.019824	245.0	29.0	118.0	2.13396	-1.40339
     11500.00	0.019893	250.0	31.0	110.0	2.08747	-1.26649
     11500.44	0.019615	246.0	27.0	104.0	2.20949	-1.34855
     11500.89	0.019581	253.0	32.0	111.0	2.06765	-1.24379
     11501.34	0.018595	232.0	30.0	104.0	2.04554	-1.24319
     11501.79	0.017667	223.0	32.0	98.0	1.94144	-1.11923
     11502.23	0.018207	232.0	21.0	99.0	2.40221	-1.55060
     11502.68	0.018351	230.0	33.0	99.0	1.94157	-1.09861
     11503.13	0.020161	255.0	30.0	114.0	2.14007	-1.33500
     11503.58	0.020436	259.0	32.0	115.0	2.09109	-1.27920
     11504.03	0.020499	261.0	33.0	116.0	2.06801	-1.25708
     11504.47	0.021953	275.0	31.0	121.0	2.18278	-1.36180
     11504.92	0.020525	263.0	27.0	118.0	2.27632	-1.47485
     11505.37	0.020515	256.0	30.0	116.0	2.14398	-1.35239
     11505.82	0.019709	247.0	34.0	106.0	1.98303	-1.13708
     11506.27	0.018739	234.0	29.0	102.0	2.08803	-1.25768
     11506.71	0.018439	231.0	29.0	106.0	2.07512	-1.29614
     11507.16	0.017586	221.0	27.0	100.0	2.10233	-1.30933
     11507.61	0.018120	229.0	23.0	97.0	2.29823	-1.43922
     11508.06	0.018591	235.0	30.0	100.0	2.05839	-1.20397
     11508.51	0.019560	245.0	35.0	108.0	1.94591	-1.12678
     11508.96	0.019914	246.0	27.0	113.0	2.20949	-1.43155
     11509.40	0.019921	255.0	31.0	113.0	2.10728	-1.29340
     11509.85	0.020113	254.0	29.0	114.0	2.17004	-1.36890
     11510.30	0.019797	245.0	30.0	113.0	2.10006	-1.32619
     11510.75	0.019961	252.0	30.0	108.0	2.12823	-1.28093
     11511.20	0.020117	258.0	32.0	116.0	2.08722	-1.28785
     11511.65	0.019161	247.0	35.0	107.0	1.95404	-1.11748
     11512.09	0.019909	249.0	33.0	113.0	2.02095	-1.23088
     11512.54	0.018214	228.0	33.0	102.0	1.93284	-1.12847
     11512.99	0.017358	215.0	31.0	100.0	1.93665	-1.17118
     11513.44	0.017801	228.0	24.0	104.0	2.25129	-1.46634
     11513.89	0.018404	231.0	36.0	104.0	1.85890	-1.06087
     11514.34	0.019857	247.0	33.0	113.0	2.01288	-1.23088
     11514.79	0.020253	251.0	29.0	114.0	2.15816	-1.36890
     11515.24	0.019900	242.0	26.0	113.0	2.23084	-1.46929
     11515.68	0.021721	278.0	35.0	121.0	2.07227	-1.24044
     11516.13	0.021557	276.0	39.0	126.0	1.95684	-1.17272
     11516.58	0.021277	274.0	30.0	117.0	2.21193	-1.36098
     11517.03	0.020765	262.0	23.0	115.0	2.43285	-1.60944
     11517.48	0.019055	240.0	33.0	107.0	1.98413	-1.17632
     11517.93	0.018865	237.0	27.0	109.0	2.17222	-1.39551
     11518.38	0.018418	230.0	30.0	107.0	2.03688	-1.27163
     11518.83	0.019248	241.0	26.0	105.0	2.22670	-1.39586
     11519.28	0.019603	242.0	23.0	114.0	2.35344	-1.60070
     11519.73	0.018823	238.0	26.0	106.0	2.21417	-1.40534
     11520.17	0.019459	245.0	38.0	113.0	1.86367	-1.08980
     11520.62	0.018716	237.0	29.0	107.0	2.10076	-1.30553
     11521.07	0.019062	239.0	29.0	107.0	2.10917	-1.30553
     11521.52	0.018855	236.0	29.0	112.0	2.09654	-1.35120
     11521.97	0.019360	245.0	27.0	104.0	2.20542	-1.34855
     11522.42	0.020421	263.0	34.0	113.0	2.04579	-1.20103
     11522.87	0.019450	245.0	37.0	106.0	1.89034	-1.05252
     11523.32	0.019314	246.0	28.0	105.0	2.17313	-1.32176
     11523.77	0.018225	233.0	27.0	104.0	2.15520	-1.34855
     11524.22	0.017464	219.0	30.0	96.0	1.98787	-1.16315
     11524.67	0.018825	238.0	26.0	98.0	2.21417	-1.32687
     11525.12	0.018520	235.0	29.0	97.0	2.09229	-1.20742
     11525.57	0.020271	261.0	31.0	112.0	2.13053	-1.28451
     11526.02	0.020274	259.0	34.0	108.0	2.03047	-1.15577
     11526.47	0.020186	252.0	30.0	108.0	2.12823	-1.28093
     11526.92	0.021137	264.0	34.0	115.0	2.04959	-1.21857
     11527.37	0.020640	259.0	26.0	116.0	2.29873	-1.49549
     11527.82	0.020807	264.0	33.0	114.0	2.07944	-1.23969
     11528.27	0.020058	257.0	31.0	109.0	2.11509	-1.25736
     11528.72	0.019351	246.0	30.0	106.0	2.10413	-1.26224
     11529.17	0.019656	249.0	27.0	102.0	2.22162	-1.32914
     11529.62	0.018335	233.0	26.0	97.0	2.19294	-1.31661
     11530.07	0.018949	239.0	24.0	104.0	2.29841	-1.46634
     11530.52	0.018572	237.0	25.0	97.0	2.24918	-1.35584
     11530.97	0.018915	239.0	33.0	105.0	1.97996	-1.15745
     11531.42	0.019745	251.0	36.0	105.0	1.94193	-1.07044
     11531.87	0.019750	255.0	32.0	108.0	2.07553	-1.21640
     11532.32	0.019532	249.0	27.0	106.0	2.22162	-1.36760
     11532.77	0.019127	244.0	24.0	103.0	2.31911	-1.45668
     11533.22	0.018917	234.0	29.0	102.0	2.08803	-1.25768
     11533.67	0.020701	258.0	30.0	112.0	2.15176	-1.31730
     11534.12	0.019814	248.0	28.0	109.0	2.18122	-1.35914
     11534.57	0.020006	256.0	26.0	105.0	2.28708	-1.39586
     11535.02	0.019467	244.0	33.0	104.0	2.00066	-1.14788
     11535.47	0.017847	218.0	34.0	94.0	1.85813	-1.01693
     11535.92	0.018224	236.0	36.0	96.0	1.88031	-0.980829
     11536.37	0.018145	228.0	28.0	99.0	2.09714	-1.26292
     11536.82	0.018949	245.0	25.0	103.0	2.28238	-1.41585
     11537.27	0.019556	247.0	28.0	106.0	2.17718	-1.33123
     11537.72	0.020391	258.0	31.0	107.0	2.11897	-1.23884
     11538.17	0.020813	269.0	39.0	111.0	1.93115	-1.04597
     11538.62	0.020282	259.0	32.0	111.0	2.09109	-1.24379
     11539.07	0.020944	265.0	37.0	113.0	1.96881	-1.11647
     11539.52	0.020009	248.0	26.0	108.0	2.25533	-1.42403
     11539.98	0.019397	245.0	26.0	104.0	2.24316	-1.38629
     11540.43	0.019115	238.0	35.0	106.0	1.91692	-1.10809
     11540.88	0.018615	239.0	28.0	96.0	2.14426	-1.23214
     11541.33	0.017900	224.0	33.0	100.0	1.91514	-1.10866
     11541.78	0.018019	226.0	26.0	95.0	2.16244	-1.29578
     11542.23	0.019020	240.0	39.0	101.0	1.81708	-0.951559
     11542.68	0.019823	246.0	34.0	108.0	1.97897	-1.15577
     11543.13	0.019884	248.0	34.0	106.0	1.98707	-1.13708
     11543.58	0.019814	249.0	36.0	103.0	1.93393	-1.05121
     11544.03	0.019719	249.0	28.0	106.0	2.18525	-1.33123
     11544.49	0.019956	257.0	28.0	102.0	2.21687	-1.29277
     11544.94	0.019958	252.0	28.0	104.0	2.19722	-1.31219
     11545.39	0.019810	251.0	27.0	105.0	2.22962	-1.35812
     11545.84	0.019783	254.0	29.0	107.0	2.17004	-1.30553
     11546.29	0.019301	247.0	32.0	103.0	2.04365	-1.16899
     11546.74	0.017768	222.0	27.0	94.0	2.10684	-1.24746
     11547.19	0.018477	232.0	25.0	96.0	2.22786	-1.34547
     11547.64	0.017937	223.0	31.0	91.0	1.97318	-1.07687
     11548.10	0.018822	240.0	34.0	98.0	1.95428	-1.05861
     11548.55	0.019078	241.0	31.0	101.0	2.05081	-1.18113
     11549.00	0.019827	246.0	30.0	105.0	2.10413	-1.25276
     11549.45	0.020317	256.0	34.0	111.0	2.01882	-1.18317
     11549.90	0.021497	273.0	41.0	116.0	1.89590	-1.04002
     11550.35	0.021992	279.0	37.0	119.0	2.02029	-1.16821
     11550.80	0.020621	258.0	34.0	114.0	2.02660	-1.20984
     11551.26	0.019083	239.0	29.0	105.0	2.10917	-1.28666
     11551.71	0.019295	246.0	33.0	104.0	2.00882	-1.14788
     11552.16	0.017492	223.0	29.0	100.0	2.03988	-1.23787
     11552.61	0.019075	236.0	30.0	101.0	2.06263	-1.21392
     11553.06	0.018832	238.0	29.0	102.0	2.10497	-1.25768
     11553.52	0.018650	234.0	25.0	103.0	2.23645	-1.41585
     11553.97	0.018900	236.0	24.0	107.0	2.28578	-1.49478
     11554.42	0.019960	249.0	32.0	111.0	2.05172	-1.24379
     11554.87	0.019853	252.0	30.0	109.0	2.12823	-1.29015
     11555.32	0.020274	255.0	31.0	121.0	2.10728	-1.36180
     11555.78	0.019472	244.0	38.0	108.0	1.85958	-1.04455
     11556.23	0.019835	254.0	34.0	113.0	2.01097	-1.20103
     11556.68	0.019421	244.0	33.0	109.0	2.00066	-1.19484
     11557.13	0.021034	268.0	29.0	121.0	2.22369	-1.42849
     11557.58	0.019395	244.0	39.0	109.0	1.83361	-1.02779
     11558.04	0.018096	229.0	28.0	105.0	2.10152	-1.32176
     11558.49	0.017955	229.0	22.0	100.0	2.34268	-1.51413
     11558.94	0.017430	218.0	30.0	96.0	1.98330	-1.16315
     11559.39	0.018136	226.0	28.0	105.0	2.08833	-1.32176
     11559.85	0.018939	240.0	33.0	109.0	1.98413	-1.19484
     11560.30	0.019098	240.0	25.0	108.0	2.26176	-1.46326
     11560.75	0.021019	264.0	36.0	114.0	1.99243	-1.15268
     11561.20	0.020778	269.0	41.0	119.0	1.88114	-1.06555
     11561.65	0.020896	266.0	32.0	122.0	2.11776	-1.33829
     11562.11	0.021248	267.0	28.0	119.0	2.25504	-1.44692
     11562.56	0.019930	250.0	31.0	110.0	2.08747	-1.26649
     11563.01	0.019281	243.0	30.0	108.0	2.09186	-1.28093
     11563.47	0.019158	236.0	34.0	108.0	1.93747	-1.15577
     11563.92	0.018219	230.0	21.0	98.0	2.39356	-1.54045
     11564.37	0.018943	240.0	27.0	106.0	2.18480	-1.36760
     11564.82	0.019586	243.0	31.0	115.0	2.05907	-1.31094
     11565.28	0.019065	239.0	37.0	107.0	1.86555	-1.06191
     11565.73	0.020305	256.0	30.0	119.0	2.14398	-1.37793
     11566.18	0.020380	254.0	26.0	112.0	2.27924	-1.46040
     11566.63	0.019396	250.0	24.0	108.0	2.34341	-1.50408
     11567.09	0.019318	243.0	31.0	107.0	2.05907	-1.23884
     11567.54	0.018890	240.0	37.0	107.0	1.86972	-1.06191
     11567.99	0.019871	250.0	34.0	112.0	1.99510	-1.19214
     11568.45	0.020059	254.0	33.0	111.0	2.04083	-1.21302
     11568.90	0.020228	252.0	30.0	116.0	2.12823	-1.35239
     11569.35	0.019960	248.0	30.0	112.0	2.11223	-1.31730
     11569.81	0.018175	226.0	20.0	102.0	2.42480	-1.62924
     11570.26	0.018754	238.0	33.0	105.0	1.97576	-1.15745
     11570.71	0.018045	228.0	32.0	95.0	1.96361	-1.08814
     11571.17	0.017942	228.0	26.0	96.0	2.17125	-1.30625
     11571.62	0.019305	238.0	36.0	105.0	1.88875	-1.07044
     11572.07	0.019994	254.0	29.0	107.0	2.17004	-1.30553
     11572.53	0.020460	255.0	37.0	115.0	1.93035	-1.13401
     11572.98	0.020144	256.0	33.0	117.0	2.04867	-1.26567
     11573.43	0.020608	265.0	25.0	115.0	2.36085	-1.52606
     11573.89	0.021214	269.0	37.0	110.0	1.98379	-1.08956
     11574.34	0.020120	256.0	25.0	112.0	2.32630	-1.49962
     11574.79	0.019591	249.0	33.0	107.0	2.02095	-1.17632
     11575.25	0.018734	237.0	28.0	104.0	2.13586	-1.31219
     11575.70	0.018213	231.0	27.0	102.0	2.14658	-1.32914
     11576.15	0.019172	242.0	34.0	104.0	1.96258	-1.11803
     11576.61	0.018595	233.0	26.0	106.0	2.19294	-1.40534
     11577.06	0.019778	249.0	32.0	112.0	2.05172	-1.25276
     11577.52	0.020168	250.0	29.0	109.0	2.15417	-1.32405
     11577.97	0.020421	257.0	30.0	114.0	2.14788	-1.33500
     11578.42	0.019708	249.0	29.0	113.0	2.15016	-1.36009
     11578.88	0.018389	228.0	29.0	102.0	2.06205	-1.25768
     11579.33	0.019134	243.0	27.0	98.0	2.19722	-1.28913
     11579.78	0.018967	236.0	31.0	103.0	2.02984	-1.20074
     11580.24	0.018701	234.0	30.0	102.0	2.05412	-1.22378
     11580.69	0.019937	255.0	33.0	110.0	2.04476	-1.20397
     11581.15	0.020077	251.0	34.0	114.0	1.99909	-1.20984
     11581.60	0.018620	237.0	37.0	101.0	1.85714	-1.00420
     11582.05	0.018859	241.0	25.0	106.0	2.26592	-1.44456
     11582.51	0.017703	226.0	23.0	95.0	2.28504	-1.41838
     11582.96	0.019481	251.0	27.0	110.0	2.22962	-1.40464
     11583.42	0.019645	249.0	31.0	103.0	2.08347	-1.20074
     11583.87	0.019571	249.0	28.0	103.0	2.18525	-1.30252
     11584.33	0.020871	258.0	31.0	115.0	2.11897	-1.31094
     11584.78	0.020101	249.0	35.0	110.0	1.96210	-1.14513
     11585.23	0.021531	272.0	37.0	122.0	1.99488	-1.19310
     11585.69	0.020504	259.0	32.0	115.0	2.09109	-1.27920
     11586.14	0.019597	249.0	25.0	108.0	2.29858	-1.46326
     11586.60	0.019881	246.0	31.0	113.0	2.07134	-1.29340
     11587.05	0.018663	235.0	28.0	105.0	2.12738	-1.32176
     11587.51	0.019027	239.0	30.0	111.0	2.07527	-1.30833
     11587.96	0.018642	234.0	31.0	102.0	2.02133	-1.19099
     11588.42	0.018421	233.0	32.0	106.0	1.98530	-1.19770
     11588.87	0.019631	245.0	29.0	107.0	2.13396	-1.30553
     11589.33	0.019913	251.0	33.0	108.0	2.02895	-1.18562
     11589.78	0.020109	253.0	30.0	114.0	2.13219	-1.33500
     11590.24	0.019428	248.0	33.0	107.0	2.01692	-1.17632
     11590.69	0.019111	242.0	28.0	100.0	2.15673	-1.27297
     11591.14	0.019135	242.0	32.0	107.0	2.02320	-1.20709
     11591.60	0.019551	246.0	35.0	110.0	1.94998	-1.14513
     11592.05	0.020211	256.0	31.0	119.0	2.11119	-1.34514
     11592.51	0.019825	246.0	36.0	112.0	1.92181	-1.13498
     11592.96	0.018695	233.0	36.0	101.0	1.86752	-1.03160
     11593.42	0.017905	224.0	26.0	108.0	2.15355	-1.42403
     11593.87	0.017112	215.0	23.0	96.0	2.23514	-1.42885
     11594.33	0.018512	234.0	26.0	103.0	2.19722	-1.37663
     11594.78	0.018822	238.0	29.0	109.0	2.10497	-1.32405
     11595.24	0.019488	248.0	30.0	107.0	2.11223	-1.27163
     11595.70	0.020756	261.0	33.0	116.0	2.06801	-1.25708
     11596.15	0.021033	261.0	36.0	116.0	1.98100	-1.17007
     11596.61	0.021243	268.0	37.0	120.0	1.98007	-1.17657
     11597.06	0.021209	271.0	32.0	117.0	2.13638	-1.29644
     11597.52	0.019978	251.0	32.0	109.0	2.05972	-1.22561
     11597.97	0.019847	250.0	29.0	110.0	2.15417	-1.33318
     11598.43	0.019506	242.0	32.0	106.0	2.02320	-1.19770
     11598.88	0.019064	240.0	27.0	105.0	2.18480	-1.35812
     11599.34	0.019762	250.0	34.0	114.0	1.99510	-1.20984
     11599.79	0.018596	236.0	34.0	103.0	1.93747	-1.10837
     11600.25	0.018845	238.0	29.0	101.0	2.10497	-1.24782
     11600.70	0.018708	233.0	33.0	103.0	1.95453	-1.13822
     11601.16	0.019855	257.0	29.0	116.0	2.18178	-1.38629
     11601.62	0.019488	243.0	27.0	106.0	2.19722	-1.36760
     11602.07	0.019291	245.0	30.0	103.0	2.10006	-1.23353
     11602.53	0.020077	251.0	41.0	110.0	1.81188	-0.986908
     11602.98	0.019283	245.0	33.0	106.0	2.00475	-1.16693
     11603.44	0.020365	255.0	30.0	113.0	2.14007	-1.32619
     11603.90	0.019677	247.0	28.0	109.0	2.17718	-1.35914
     11604.35	0.019154	240.0	26.0	105.0	2.22254	-1.39586
     11604.81	0.018872	236.0	34.0	103.0	1.93747	-1.10837
     11605.26	0.017357	222.0	29.0	95.0	2.03538	-1.18658
     11605.72	0.017978	229.0	30.0	99.0	2.03252	-1.19392
     11606.18	0.018487	230.0	32.0	102.0	1.97234	-1.15924
     11606.63	0.018967	238.0	29.0	107.0	2.10497	-1.30553
     11607.09	0.020337	254.0	38.0	107.0	1.89975	-1.03524
     11607.54	0.020917	258.0	32.0	115.0	2.08722	-1.27920
     11608.00	0.022598	284.0	35.0	119.0	2.09363	-1.22378
     11608.46	0.021837	275.0	37.0	119.0	2.00585	-1.16821
     11608.91	0.020567	262.0	42.0	112.0	1.83067	-0.980829
     11609.37	0.019446	242.0	31.0	104.0	2.05495	-1.21040
     11609.82	0.018768	239.0	30.0	103.0	2.07527	-1.23353
     11610.28	0.018787	238.0	28.0	103.0	2.14007	-1.30252
     11610.74	0.018405	232.0	27.0	99.0	2.15090	-1.29928
     11611.19	0.017989	227.0	32.0	98.0	1.95921	-1.11923
     11611.65	0.018732	230.0	32.0	106.0	1.97234	-1.19770
     11612.11	0.019114	240.0	28.0	106.0	2.14843	-1.33123
     11612.56	0.019476	247.0	33.0	107.0	2.01288	-1.17632
     11613.02	0.019722	247.0	27.0	111.0	2.21355	-1.41369
     11613.48	0.019709	247.0	31.0	109.0	2.07540	-1.25736
     11613.93	0.019718	247.0	30.0	107.0	2.10819	-1.27163
     11614.39	0.020269	254.0	35.0	111.0	1.98199	-1.15418
     11614.85	0.019534	248.0	26.0	104.0	2.25533	-1.38629
     11615.30	0.018412	229.0	30.0	99.0	2.03252	-1.19392
     11615.76	0.019604	247.0	31.0	107.0	2.07540	-1.23884
     11616.22	0.018325	231.0	24.0	101.0	2.26436	-1.43707
     11616.67	0.017702	220.0	20.0	99.0	2.39790	-1.59939
     11617.13	0.018246	225.0	31.0	99.0	1.98211	-1.16113
     11617.59	0.018847	236.0	38.0	102.0	1.82625	-0.987387
     11618.05	0.019339	241.0	39.0	103.0	1.82124	-0.971167
     11618.50	0.019816	252.0	25.0	104.0	2.31055	-1.42552
     11618.96	0.020476	255.0	36.0	115.0	1.95774	-1.16141
     11619.42	0.021214	261.0	38.0	109.0	1.92693	-1.05376
     11619.87	0.020757	264.0	35.0	116.0	2.02060	-1.19824
     11620.33	0.020502	258.0	32.0	113.0	2.08722	-1.26165
     11620.79	0.019687	247.0	28.0	105.0	2.17718	-1.32176
     11621.24	0.018399	228.0	26.0	101.0	2.17125	-1.35702
     11621.70	0.019005	241.0	23.0	103.0	2.34930	-1.49923
     11622.16	0.018652	231.0	32.0	101.0	1.97668	-1.14938
     11622.62	0.018493	227.0	28.0	102.0	2.09275	-1.29277
     11623.07	0.019340	240.0	27.0	106.0	2.18480	-1.36760
     11623.53	0.019872	251.0	27.0	112.0	2.22962	-1.42266
     11623.99	0.020414	260.0	31.0	119.0	2.12669	-1.34514
     11624.45	0.019692	252.0	29.0	110.0	2.16213	-1.33318
     11624.90	0.018926	234.0	30.0	106.0	2.05412	-1.26224
     11625.36	0.019137	234.0	33.0	105.0	1.95881	-1.15745
     11625.82	0.019489	242.0	21.0	111.0	2.44442	-1.66501
     11626.28	0.020271	255.0	30.0	113.0	2.14007	-1.32619
     11626.73	0.020578	255.0	31.0	118.0	2.10728	-1.33670
     11627.19	0.019220	242.0	28.0	107.0	2.15673	-1.34062
     11627.65	0.019297	245.0	32.0	109.0	2.03552	-1.22561
     11628.11	0.017874	223.0	31.0	103.0	1.97318	-1.20074
     11628.57	0.018233	229.0	30.0	98.0	2.03252	-1.18377
     11629.02	0.018409	231.0	27.0	105.0	2.14658	-1.35812
     11629.48	0.019282	244.0	26.0	100.0	2.23907	-1.34707
     11629.94	0.022113	282.0	38.0	116.0	2.00432	-1.11600
     11630.40	0.019203	244.0	29.0	101.0	2.12987	-1.24782
     11630.86	0.020596	264.0	31.0	110.0	2.14196	-1.26649
     11631.31	0.020921	264.0	32.0	115.0	2.11021	-1.27920
     11631.77	0.019359	238.0	35.0	103.0	1.91692	-1.07938
     11632.23	0.020490	258.0	43.0	112.0	1.79176	-0.957299
     11632.69	0.019266	238.0	29.0	102.0	2.10497	-1.25768
     11633.15	0.018155	220.0	19.0	99.0	2.44919	-1.65068
     11633.60	0.018765	236.0	32.0	106.0	1.99810	-1.19770
     11634.06	0.018696	236.0	28.0	105.0	2.13163	-1.32176
     11634.52	0.018033	225.0	27.0	97.0	2.12026	-1.27887
     11634.98	0.019467	246.0	29.0	98.0	2.13804	-1.21767
     11635.44	0.019171	236.0	26.0	102.0	2.20574	-1.36688
     11635.90	0.019787	244.0	31.0	105.0	2.06318	-1.21997
     11636.35	0.020579	252.0	36.0	111.0	1.94591	-1.12601
     11636.81	0.018789	234.0	33.0	105.0	1.95881	-1.15745
     11637.27	0.019581	244.0	33.0	106.0	2.00066	-1.16693
     11637.73	0.018976	239.0	26.0	104.0	2.21837	-1.38629
     11638.19	0.019362	245.0	28.0	105.0	2.16905	-1.32176
     11638.65	0.022176	275.0	42.0	120.0	1.87910	-1.04982
     11639.11	0.019842	249.0	31.0	108.0	2.08347	-1.24814
     11639.56	0.020324	256.0	37.0	111.0	1.93426	-1.09861
     11640.02	0.018624	232.0	29.0	96.0	2.07944	-1.19705
     11640.48	0.017331	218.0	27.0	98.0	2.08866	-1.28913
     11640.94	0.018399	231.0	27.0	100.0	2.14658	-1.30933
     11641.40	0.017161	218.0	23.0	93.0	2.24900	-1.39711
     11641.86	0.019606	240.0	27.0	111.0	2.18480	-1.41369
     11642.32	0.019990	247.0	31.0	108.0	2.07540	-1.24814
     11642.78	0.019146	236.0	24.0	105.0	2.28578	-1.47591
     11643.24	0.021406	268.0	32.0	114.0	2.12525	-1.27046
     11643.69	0.021077	266.0	33.0	116.0	2.08699	-1.25708
     11644.15	0.020741	261.0	30.0	118.0	2.16332	-1.36949
     11644.61	0.020305	255.0	25.0	111.0	2.32239	-1.49065
     11645.07	0.019628	249.0	34.0	106.0	1.99109	-1.13708
     11645.53	0.019997	251.0	36.0	111.0	1.94193	-1.12601
     11645.99	0.019167	237.0	28.0	101.0	2.13586	-1.28292
     11646.45	0.018594	232.0	30.0	106.0	2.04554	-1.26224
     11646.91	0.017877	224.0	22.0	102.0	2.32060	-1.53393
     11647.37	0.018136	228.0	24.0	98.0	2.25129	-1.40691
     11647.83	0.019511	246.0	36.0	104.0	1.92181	-1.06087
     11648.29	0.020615	259.0	28.0	113.0	2.22462	-1.39518
     11648.75	0.019809	253.0	36.0	109.0	1.94987	-1.10783
     11649.21	0.019915	252.0	29.0	105.0	2.16213	-1.28666
     11649.67	0.019691	247.0	34.0	108.0	1.98303	-1.15577
     11650.13	0.019875	249.0	32.0	106.0	2.05172	-1.19770
     11650.58	0.020118	251.0	37.0	110.0	1.91454	-1.08956
     11651.04	0.020058	249.0	35.0	109.0	1.96210	-1.13600
     11651.50	0.018801	238.0	29.0	101.0	2.10497	-1.24782
     11651.96	0.018303	230.0	30.0	101.0	2.03688	-1.21392
